name	dna_count	rna_count	ratio	log2	n_obs_bc
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr4:113776012_113776190	0.3067750110373188	0.15712370113403099	0.512178943789255	-0.9652801514311736	550.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr18:7700251_7700497	0.2205455532429312	0.2755156885859722	1.2492461740205267	0.3210577996386877	7.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr10:114501846_114502077	0.34041854806438326	0.16621274327809468	0.48825995006200107	-1.0342786503475678	24.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr2:166385326_166385589	0.563467295821922	0.27868253558121325	0.49458511194461224	-1.0157092826705378	86.0
hg19_MER34C2_F1_232bp_132_363.frameSeq_chr21:34752165_34752401	0.3044393519274972	0.27461235845946075	0.9020264848180999	-0.1487583011464152	19.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr10:44945673_44945904	0.1530583518643753	0.132488418555003	0.8656072467865115	-0.20821551755812562	32.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr13:110395444_110395686	0.5168653176381016	0.2904138944038092	0.5618753754477119	-0.8316779202444888	66.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr11:24303003_24303240	0.3020767405489025	0.1692091554050593	0.5601528773701344	-0.8361074724958035	40.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr2:153335266_153335467	0.27531294142055235	0.1563247943483773	0.5678076502389492	-0.816525807840836	166.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr12:131326083_131326298	0.3337813601730346	0.28571997334841565	0.8560093745207833	-0.22430149861072068	53.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr19:6334795_6335009	0.37722271097659726	0.22328467742486524	0.5919173764665451	-0.7565322853861263	155.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr21:42645307_42645539	0.4670376421615014	0.23968359356768731	0.5131997336625916	-0.9624076731810411	59.0
panTro4_MER11A_F1_260bp_371_630.frameSeq_chr7:51437705_51437921	0.40707231526669135	0.2011415081698682	0.49411738560037266	-1.0170742767498313	29.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr18:49990439_49990708	0.44282087553090504	0.2758167986281427	0.6228631346646915	-0.6830129085769152	14.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr6:91981496_91981679	0.32954151844382074	0.17667377979934265	0.5361199421354899	-0.8993722946405978	800.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr19:28949676_28949884	0.4187388960986237	0.13280126015725804	0.3171457473727971	-1.656782097775101	76.0
hg19_MER34A1_F1_260bp_97_356.frameSeq_chr13:54207173_54207409	0.18335551877451534	0.12736954783810517	0.6946589264909997	-0.5256232981171085	19.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr3:44271772_44272021	0.41710279991781885	3.950791006138469	9.471983901611036	3.243666628994137	52.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr15:101347587_101347775	0.2612047893156504	0.1440281665398598	0.5513994093186797	-0.8588303730116345	357.0
panTro4_MER11A_F1_260bp_371_630.frameSeq_chr12:84524965_84525177	0.32639989806455977	0.18262978644686678	0.5595277067480695	-0.8377185224017889	45.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr10:56352680_56352930	0.47280353897831007	2.4602697845607833	5.203577346052074	2.379503785745652	44.0
panTro4_MER34D_F1_253bp_97_349.frameSeq_chrX:43908306_43908554	0.4224278088946134	0.20348699691940655	0.48170833603943003	-1.0537682046791284	18.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr1:81632586_81632835	0.35089600628006984	0.26583715151620735	0.7575952611556023	-0.4005007882741667	76.0
hg19_MER34C_F1_246bp_96_341.frameSeq_chr8:112682435_112682687	0.19027459495468577	0.3251988455440983	1.7091028133395578	0.7732391868523119	3.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr12:54396408_54396653	0.4151445708102235	0.23982918523642904	0.5777004014971522	-0.7916065975474766	90.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr17:67443063_67443298	0.45878797440822133	0.23051131843695633	0.5024353978202826	-0.9929899856323549	194.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr10:61397581_61397814	0.39208098354298887	0.31566369420870033	0.8050982002652778	-0.3127633310449098	35.0
panTro4_MER52C_F1_241bp_42_282.frameSeq_chr13:93154772_93155013	0.3177377182028601	0.20475482867591377	0.6444146128889481	-0.6339388855986421	140.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr9:98707418_98707651	0.3485484625760834	0.11969124176275842	0.3433991384673844	-1.5420416750301085	39.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr17:85191898_85192130	0.21910407903872905	0.2810360393590973	1.282660006112534	0.3591388068275218	8.0
panTro4_MER34A1_F1_260bp_97_356.frameSeq_chr9:5900898_5901145	0.41994948482423067	0.28555268999165423	0.679969139886365	-0.5564588231467196	35.0
panTro4_MER52C_F2_238bp_356_593.frameSeq_chr16:45937481_45937707	0.4659046056691154	0.18127087516864546	0.3890729410333061	-1.3618874466108195	686.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr13:85311289_85311476	0.3933344393727299	0.3822040261984813	0.9717024189592989	-0.04141353457870626	321.0
panTro4_MER52C_F2_238bp_356_593.frameSeq_chr9:114332191_114332359	0.235850248924069	0.1259556398140004	0.5340492129586486	-0.9049554016262644	459.0
macFas5_MER34D_F1_253bp_97_349.frameSeq_chr9:27033391_27033609	0.22866702985685072	0.13616049224000865	0.5954531019414881	-0.7479402094022	40.0
macFas5_MER52C_F1_241bp_42_282.frameSeq_chr17:10925589_10925819	0.5141589368367998	0.3043911033196292	0.5920175290393651	-0.7562882016619072	144.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr9:11601994_11602164	0.1716463129311501	0.15947251079566357	0.9290762386467945	-0.10613110796214957	51.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr7:15635653_15635884	0.3891980351345845	0.1633521978774753	0.4197148575557124	-1.2525185605590547	47.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr12_AACZ03169246_random:457_720	0.46759563217603123	0.24768729275312149	0.5297040342324606	-0.9167415986269902	30.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr8:117775427_117775651	0.4715896659642451	0.3042796215617294	0.6452211393130892	-0.6321343887518946	94.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr3:179985159_179985403	0.21449136158528215	0.08129971138602457	0.37903489811965996	-1.399597410009904	9.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr5:55771598_55771786	0.16432805927904678	0.12194956707903688	0.7421104321079661	-0.43029420723281986	11.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr6:33069128_33069357	0.49950874528773964	0.21077702951932298	0.4219686472113834	-1.244792285985777	56.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr2:120550744_120550989	0.38868927953310134	0.2051090757843496	0.5276941932402388	-0.9222259867203713	16.0
panTro4_MER34C__F1_246bp_132_377.frameSeq_chr14:19705993_19706237	0.2927950529901373	1.0831148541292597	3.6992252535282555	1.8872231518416975	40.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr2:31793981_31794165	0.25844150591976006	0.17042265564339387	0.6594244799684229	-0.6007206493811947	641.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr2:238852300_238852483	0.2478354201982309	0.16884585449792575	0.6812821765463329	-0.5536756308846105	939.0
panTro4_MER34C2_F1_232bp_132_363.frameSeq_chr21:27571485_27571733	0.15466170285086756	0.15409749216958907	0.9963519690338434	-0.005272619381353926	16.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr6:13127308_13127517	0.4067939616272592	0.19001081971446357	0.4670935108141265	-1.098216692526627	28.0
macFas5_MER34C2_F1_232bp_132_363.frameSeq_chr11:12193426_12193680	0.2560058186663045	0.163803862940731	0.63984429648548	-0.6442072210524701	14.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr4:179157309_179157488	0.5218839777360229	0.8350295559702795	1.600029109137837	0.6780981521293807	81.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr13:79451433_79451622	0.4297758188592004	0.21401426001222282	0.4979671973642063	-1.0058773842378794	252.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr6:103149923_103150105	0.2297037415472272	0.15805147894804264	0.6880666282727798	-0.539379821203418	432.0
macFas5_MER34C_F1_246bp_96_341.frameSeq_chr5:87465597_87465808	0.140963268446755	0.20682215135350202	1.467205986583827	0.5530714306303779	66.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr3:159840560_159840781_shuffled_0	0.40251451111626163	0.13449581883613942	0.3341390561626035	-1.5814794715711384	62.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr3:6054906_6055141	0.42206364699039384	0.054199807590683054	0.12841619499136026	-2.9611009379070707	4.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr13:89051603_89051789	0.33961086086897185	0.2068474108745043	0.6090718369407799	-0.7153156981414037	1248.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr7:45031473_45031654	0.24631437292079186	0.17274641871368387	0.7013249639688486	-0.5118450126014209	291.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr4:82791655_82791839	0.5347128963406604	0.23336483117217058	0.4364301530208392	-1.1961773137784737	661.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr11:34686859_34687044	0.29102425945194	0.1689423325361133	0.5805094491238199	-0.7846085444319602	506.0
hg19_MER34B_F1_257bp_82_338.frameSeq_chrX:93447366_93447618	0.1556792140538338	0.11442181602477533	0.7349845431851185	-0.4442141846725863	5.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr1:163926919_163927154	0.3913602464408878	0.20268469713599183	0.5178980210158006	-0.9492600492128573	31.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr17:26149083_26149327	0.31934197754632576	0.5482518998596017	1.7168175135386603	0.7797366984522369	77.0
panTro4_MER52D_F2_230bp_553_782.frameSeq_chr4:33129220_33129393	0.37560699263782127	0.17709001963794607	0.47147689768572804	-1.0847410141477392	580.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr12:127788764_127788998	0.19219656056028864	0.11609464959238901	0.6040412443071382	-0.7272810338703231	53.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr1:33204542_33204788	0.3882370523317831	0.3166673943492686	0.8156547461076645	-0.2939694837219488	35.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr3:99670440_99670686	0.38233860616286386	0.18938783342031779	0.4953405969671938	-1.0135072291278586	57.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr3:158504009_158504261	0.3459538090085196	0.20745443595054547	0.5996593491631035	-0.7377849188963757	86.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr3:105143229_105143465	0.4540984248954347	0.21679923036273221	0.47742784047897674	-1.066645397445798	126.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr14:22372089_22372338	0.5759113408788885	2.825829183992671	4.906708695265874	2.294755623073082	33.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr14:90776798_90777052	0.4102023735386732	0.17679461047437092	0.43099363114168576	-1.2142615443391012	13.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr2A:108601063_108601301	0.17989598068443016	0.13188619847066207	0.733124764482727	-0.4478693552137782	9.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr4:77075852_77076101	0.4258526648985824	0.26583715151620735	0.6242467722481364	-0.6798116383632633	41.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr14:106582542_106582741	0.45030182564682014	0.24153077442963325	0.5363752946875019	-0.8986853062889877	430.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr6:158760551_158760794	0.28541189243202864	0.15808277213949223	0.5538759117304123	-0.8523652983661902	7.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr8:88957810_88958045	0.2691689392041896	2.9673293033793473	11.024040560372208	3.4625811961100736	81.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr1:203204005_203204238	0.48706654689357365	0.35087243861336925	0.7203788493608791	-0.4731722711808164	37.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr12:8433151_8433386	0.2914660840896777	0.16982606378414025	0.5826614932387416	-0.779270125456924	39.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr11:47329584_47329804	0.3857384970444993	0.18698933618785654	0.48475673965796884	-1.0446671383736825	19.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr10:110898301_110898492	0.18162574972947276	0.117683841481622	0.6479468999131968	-0.6260525076583989	71.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr11:51353339_51353573	0.3437218489504001	0.428644714870402	1.2470685706460765	0.3185407946072258	61.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr8:70709648_70709887	0.35711360929911695	0.23136907111291583	0.647886457105369	-0.6261870936971076	30.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr4:47230684_47230912	0.18936419019413706	0.12313815935076237	0.6502716232911859	-0.6208856264072415	37.0
hg19_MER34A1_F1_260bp_97_356.frameSeq_chr6:166838474_166838714	0.4945365346724351	0.18691984925504795	0.37796974773331476	-1.40365732748259	77.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr6:118033897_118034129	0.3451301094632612	0.10969008679066808	0.31782242053947624	-1.653707192793197	41.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr5:127143730_127143946	0.2265997449005803	0.10930294530787749	0.48236129019401014	-1.0518139602155587	19.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr4:111112997_111113226	0.2454624644869972	0.16460682305318555	0.6705987548735999	-0.5764782904603332	62.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr11:17917978_17918179	0.4182563246478663	0.19828653888114087	0.47407899700758876	-1.0768006157319174	566.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr10:29834790_29834968	0.1974253723002429	0.15195973767918988	0.7697072362517354	-0.37761828430464917	432.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr2:173893457_173893685	0.28541189243202864	0.2574490860557445	0.9020264848181001	-0.14875830114641483	7.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr3:84954167_84954360	0.4028639594081894	0.22514167308953287	0.5588528530084148	-0.8394596260953404	692.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr6:57564646_57564866	0.5578505170262378	0.20324927846506144	0.364343622998743	-1.4566283550462824	7.0
hg19_MER11A_F2_260bp_769_1028.frameSeq_chr4:18972303_18972528	0.20234275108288993	0.1720528775843776	0.8503041332767881	-0.2339491441172215	85.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr8:46913486_46913740	0.5433047318747433	0.6770869902805785	1.2462379776156234	0.31757958709650563	43.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr3:202105344_202105531	0.20641910604175	0.11562625619345719	0.5601528773701345	-0.8361074724958032	29.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr10:114340202_114340422	0.3522438782632199	0.2430779249521543	0.6900841716559526	-0.5351557523813573	10.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr10:83189748_83189981	0.2594653567563897	0.16079276251902638	0.6197080200960841	-0.6903394554821866	39.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr11:72560772_72561021	0.4781575860224895	0.40972473595337777	0.8568822244600066	-0.2228311704375853	27.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr5:108683685_108683902	0.18883312075048359	0.12270234218446303	0.6497924818316005	-0.6219490432590755	23.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr12:48863047_48863275	0.2586416572111313	0.13420904736740566	0.5188995802708213	-0.9464727259820817	20.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr13:55361764_55361957	0.31756113528938595	0.20676222895705018	0.6510942492022289	-0.6190616989391436	395.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr8:64070747_64070928	0.3652495825142753	0.1916371634724481	0.5246745585669718	-0.9305052593932831	605.0
hg19_MER34C_F1_246bp_96_341.frameSeq_chr1:228838794_228838986	0.34842490764429473	0.26970856634411333	0.7740794656949654	-0.36944641627061364	27.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr7:90964082_90964314	0.2421676663059637	0.09728170593199524	0.40171219971656286	-1.3157658192064328	12.0
macFas5_MER52C_F1_241bp_42_282.frameSeq_chr20:39285057_39285260	0.32148078029717614	0.21338664988480033	0.6637617641948802	-0.5912625691096147	269.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr5:182866134_182866365	0.2690751847844041	0.09434781321341124	0.35063736289545694	-1.5119483612200322	17.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr14:81187425_81187661	0.10378614270255587	0.06142644860277413	0.5918559742490692	-0.7566819503108821	4.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr19:21316382_21316614	0.4715896659642451	0.26244117359699165	0.5565032326575395	-0.8455380268610878	94.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr8:19419013_19419207	0.600331609750078	0.34857915470086354	0.5806443456242114	-0.7842733355838231	16.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr16:60080744_60080978	0.38868927953310134	0.16259942277204914	0.41832752106609605	-1.2572951812958	16.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr6:22524075_22524310	0.17791910177581005	1.2543384042415222	7.050049105025678	2.817633306210766	20.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr3:45632955_45633133	0.2593807024801233	0.1644561861642259	0.6340340071244444	-0.6573678718822666	612.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr2A:24150407_24150594	0.4510017893123223	0.26532462378485333	0.588300601178134	-0.7653745843606565	986.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr9_GL391229_random:18183_18432	0.3951156660781513	1.524250729260788	3.8577329630845396	1.9477532817573655	18.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr3:157793026_157793277	0.38054918990937153	0.18518267593483378	0.48661955102029086	-1.0391338099719165	35.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr1:188325313_188325494	0.23094754277055224	0.12117644670049109	0.5246925134894403	-0.930455889676437	221.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr5:50995922_50996162	0.29006896293791257	0.20012236648867587	0.6899130622655096	-0.5355135192873172	12.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr4:25938020_25938199	0.4678199497698121	0.222337234153405	0.4752624043989673	-1.0732038130291424	198.0
hg19_MER34B_F1_257bp_82_338.frameSeq_chr2:130483336_130483553	0.18879193577322068	0.10452820035346017	0.5536687778815976	-0.8529049262164647	69.0
panTro4_MER34C__F1_246bp_132_377.frameSeq_chr3:194319093_194319362	0.12108383315298185	0.15356612150693533	1.2682628019622912	0.3428537232400324	1.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr4:71102576_71102808	0.40951276461706154	0.2067155452295819	0.5047841315102428	-0.9862615366891584	42.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr14:41723136_41723356	0.26712171154592246	0.1520556350658835	0.5692372745962385	-0.8128979598774303	304.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr3:48217905_48218154	0.4415998620873456	1.701094614708889	3.852117631260545	1.9456517591120777	50.0
hg19_MER52D_F2_230bp_553_782.frameSeq_chr3:163372866_163373102	0.32500614717864595	0.1813290198905421	0.5579248930047809	-0.8418571731601465	108.0
panTro4_MER52D_F2_230bp_553_782.frameSeq_chr4:60662911_60663144	0.2635307125765359	0.12879739223162318	0.4887376919842586	-1.0328677237959811	216.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr7:123743527_123743770	0.5240832170512041	0.23563462448999084	0.4496129943175967	-1.1532443632283194	46.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr7:151527982_151528226	0.32401527477871095	0.2714396867956159	0.8377373164922488	-0.25543015597895763	40.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr7:159127404_159127636	0.21622113063032475	0.19873262783250453	0.9191175129514956	-0.12167876709013069	7.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chrY:16522679_16522908	0.270997150390007	0.826848175800087	3.0511323628684806	1.609344767629398	29.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr4:162171188_162171373	0.2626952159691248	0.18943694852234588	0.7211282772070384	-0.47167218017933293	481.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr12:103852877_103853053	0.5004191500482884	0.261014862870921	0.5215924747199105	-0.9390050396638155	113.0
