name	dna_count	rna_count	ratio	log2	n_obs_bc
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr3:22582818_22583067	0.4047881581653058	0.17540069992608792	0.43331480031700553	-1.206512580688641	44.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chrX:12199979_12200196	0.4843768112793729	0.23803648464545657	0.491428324194002	-1.024947082941056	57.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr6:149291375_149291560	0.3192442909980866	0.17879450022083562	0.5600554348579008	-0.8363584612235093	783.0
panTro4_MER52C_F2_238bp_356_593.frameSeq_chr19:53272493_53272755	0.5690957960673829	0.2909544133213561	0.511257358307574	-0.9678783925934615	190.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr8:136194591_136194793	0.24520821119629096	0.17982547122891396	0.7333582768358534	-0.44740990616841303	42.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr4:4050067_4050307	0.31796229583694874	0.6997733269541447	2.200805995290048	1.1380319748664705	25.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr13:60813665_60813847	0.3170497365280947	0.17368091576737235	0.547803375171649	-0.8682699399641891	687.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr5:101142221_101142412	0.2820844848180588	0.18260478070350156	0.6473407455262189	-0.6274027806962401	644.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr7:84076233_84076415	0.2618964227884532	0.15142023825177728	0.5781684096314937	-0.790438310896073	677.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr16:70247821_70247994	0.14834024438259585	0.13104998680053614	0.8834418963375504	-0.1787928425351582	97.0
hg19_MER11A_F2_260bp_769_1028.frameSeq_chr4:18972303_18972528	0.217813154634068	0.18214688069247592	0.836252892982922	-0.25798879817972636	77.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr1:191782946_191783177	0.43679946659164376	0.17527935734571706	0.40128107003752983	-1.3173149946058165	48.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr8:14056769_14057015	0.6588573212690615	0.2704067768424183	0.4104178068805138	-1.284834768082511	46.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr4:121903212_121903395	0.4115422592206658	0.20408037568668458	0.4958916638916983	-1.0119031215287018	305.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr17:34597318_34597570	0.45784490561713487	0.3337463808584706	0.7289507358580515	-0.4561067776394989	56.0
panTro4_MER34C__F1_246bp_132_377.frameSeq_chr1:127944713_127944950	0.035029744456613	0.3612065261189777	10.311423383814844	3.3661715902540785	1.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr5:132637615_132637802	0.2608997686500419	0.1674995562759928	0.642007300898256	-0.6393383911381993	633.0
panTro4_MER34D_F1_253bp_97_349.frameSeq_chr4:47265684_47265923	0.4510973214718939	0.19657498020080416	0.4357706659826664	-1.1983590105622643	48.0
MER34B_F1_257bp_82_338.speciesSeq	0.23759304935789685	0.282683368267026	1.1897796212094052	0.2506943728341427	22.0
macFas5_MER34D_F1_253bp_97_349.frameSeq_chr2:31717543_31717797	0.35730339345745254	0.23010193515727467	0.643995941182336	-0.6348764991787874	4.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr4:108142236_108142418	0.17286547993426346	0.12267391453097354	0.709649575945547	-0.4948212954055991	582.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr6:45416661_45416841	0.24378465118934592	0.14834262535875878	0.6084986262877643	-0.7166740888917722	688.0
hg19_MER11A_F2_260bp_769_1028.frameSeq_chr2:147727224_147727477	0.2814321514866522	0.658867459679987	2.3411236285532784	1.2272011213748846	87.0
hg19_MER52C_F1_241bp_42_282.frameSeq_chr1:204721134_204721378_shuffled_0	0.3392354200008838	0.25770290167552795	0.7596580029138955	-0.39657802968236033	94.0
macFas5_MER52C_F1_241bp_42_282.frameSeq_chrX:101988425_101988650	0.44105173928225416	0.49749269004582	1.1279690016763453	0.1737274208020349	346.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr7:136565382_136565564	0.23930432168113147	0.20863697804958012	0.8718479323059822	-0.1978515727747145	88.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr19:6323473_6323659	0.48266945967621566	0.24051032833970187	0.49829199572941907	-1.004936695287391	727.0
panTro4_MER11A_F2_260bp_769_1028.frameSeq_chr6:116616900_116617109	0.12658475837730607	1.5582960333880342	12.310297490502643	3.6217937212821907	219.0
ctrl_seq2051__chr9:108414177-108414347_	0.14611506021091727	0.49378149399714766	3.3794017761370623	1.7567678823106747	221.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr3:38967235_38967484	0.22623376628229228	2.4414885561745714	10.791883971591163	3.431874837304908	23.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr6:92656251_92656484	0.23387505857797505	0.2494607162956774	1.0666409569813362	0.09307463093910198	33.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr18:63168332_63168535	0.25956766257928904	0.15431877307742417	0.5945223358872181	-0.7501970826146667	382.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr10:53394561_53394789	0.24341181404466983	0.20650173667960547	0.8483636568342949	-0.23724527650355948	38.0
panTro4_MER34A1_F1_260bp_97_356.frameSeq_chr10:93413680_93413887	0.2736698785672891	0.20802820300555938	0.7601428556720394	-0.3956575213282369	79.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr22:26323356_26323605	0.4312550761991912	1.3092621736855783	3.035934522150058	1.6021406756057905	44.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr12:98952801_98953049	0.4083884374566799	0.18751523979386436	0.4591590324193622	-1.122934168818999	119.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr10:76345645_76345894	0.7523433752613473	1.239291077829085	1.6472412977632493	0.720051905147989	43.0
hg19_MER52C_F1_241bp_42_282.frameSeq_chr11:7906027_7906197	0.3580284480185246	0.2228224243048538	0.6223595514212458	-0.6841797955855105	801.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr20:32185881_32186126	0.37703067059880835	0.31191908590781114	0.827304275836272	-0.2735100562961206	37.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr6:121073926_121074177	0.45595167381430146	0.7224130522379554	1.5844070626927393	0.6639430373631734	61.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr4:50216937_50217186	0.23796067786044003	1.020419969061531	4.28818735194556	2.1003679388689407	28.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr11:16666824_16667005	0.34647305899246955	0.2065901824440972	0.5962662235408824	-0.7459714795913392	860.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr10:62967749_62967938	0.2759003137502089	0.14412117802620872	0.5223668507919542	-0.9368647479943624	532.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr7:68011398_68011617	0.6031684123623051	0.33361436092933355	0.5531031700130568	-0.8543794842582018	31.0
ctrl_seq1742__chr13:87534562-87534732_	0.43063007969018957	3.171748331380211	7.365366426939052	2.880757301116878	207.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr3:173735801_173736034	0.4114277829315918	0.29169328761387303	0.708978099474563	-0.496187031974668	50.0
hg19_MER34C2_F1_232bp_132_363.frameSeq_chrX:40170344_40170546	0.2007259960132904	0.22339169046276577	1.1129185800526538	0.15434805049574143	62.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr3:142288773_142288972	0.527772360817017	0.20056577651108742	0.380023266471556	-1.3958403463427715	511.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr19:23901721_23901979	0.175148722283065	0.3389098269758309	1.9349831535059954	0.9523210059256769	5.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr3:130891067_130891251	0.27418736342857997	0.17281968808588125	0.6302977858820876	-0.6658945000634539	439.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr6:20708968_20709204	0.34962379563427204	0.1890931600409178	0.5408475121033263	-0.8867062005435439	103.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr12:40888460_40888714	0.3274519590509476	0.7450975200618526	2.275440715704878	1.1861459988427967	45.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr1:150416685_150416906	0.070059488913226	0.03567471862903483	0.5092060930278935	-0.9736784126305461	2.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr5:86345056_86345291	0.40014746552361774	0.2706476249837354	0.6763697094259393	-0.5641160434178536	25.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr4:150036353_150036595	0.7287560562444391	0.2276886453676635	0.3124346527437877	-1.6783736203796753	50.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr5:79154306_79154487	0.420356933479356	0.264587496498675	0.6294353094372573	-0.6678699831064606	26.0
hg19_MER52C_F2_238bp_356_593.frameSeq_chr13:31553285_31553512	0.46093192705844444	0.17427582141075798	0.3780944889692149	-1.4031812738476628	258.0
panTro4_MER11A_F2_260bp_769_1028.frameSeq_chr12:105429087_105429311	0.22610107785632025	1.3064022995475484	5.777956973640452	2.53055946071342	120.0
macFas5_MER52C_F1_241bp_42_282.frameSeq_chr6:57289424_57289667	0.20173756446097607	0.2653038563105031	1.3150939787509093	0.3951659005314873	82.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr13:66861143_66861374	0.29981340108454063	0.12905854092268484	0.4304628827658482	-1.2160392501995898	33.0
panTro4_MER52D_F2_230bp_553_782.frameSeq_chr2A:20994178_20994358	0.32643522082184323	0.17708560943445287	0.5424831578792777	-0.8823497470467854	1100.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr5:69081265_69081460	0.40247716807962647	0.6521784499370431	1.6204110485293801	0.6963598269699942	95.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr3:95788298_95788480	0.46151948186160746	0.17943219013713366	0.38878573319021603	-1.362952815844308	336.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr9:96272998_96273231	0.38361842100046917	0.12007588221480019	0.313008645157458	-1.6757255905935236	40.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr7:7851725_7851972	0.3320210561539841	0.5804897150833167	1.7483521129879736	0.8059957686509439	22.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chrX:92374194_92374375	0.2710833140130548	0.22837984020833532	0.8424710352970565	-0.24730100853544829	462.0
macFas5_MER34D_F1_253bp_97_349.frameSeq_chr17:56920583_56920843	0.22291655563299181	0.22864251484972323	1.0256865588133284	0.03658992282328092	10.0
panTro4_MER52D_F2_230bp_553_782.frameSeq_chr21:22914734_22914972	0.28716547974320433	0.23641156822823084	0.8232590088461893	-0.28058170070371663	267.0
macFas5_MER52C_F1_241bp_42_282.frameSeq_chr11:9332748_9332997	0.4504780513242143	0.30556419029550697	0.6783109396723723	-0.5599813343724884	156.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr7:28520749_28520922	0.28772218676942435	0.18793495894714052	0.6531820192849722	-0.6144430177744125	790.0
panTro4_MER11A_F2_260bp_769_1028.frameSeq_chr4:100851132_100851392	0.42367055795498154	0.19524677087512307	0.4608457378241271	-1.1176441870101779	73.0
hg19_MER34B_F1_257bp_82_338.frameSeq_chr8:13767783_13768005	0.2200305823681004	0.16722524357360077	0.7600090940714828	-0.39591141331359414	31.0
macFas5_MER52C_F2_238bp_356_593.frameSeq_chr17:91852858_91853080	0.4532608623093144	0.19018672556718966	0.41959661947914306	-1.2529250401378684	378.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr2:82734673_82734896	0.3079034924680699	0.1620564633176895	0.5263222642221085	-0.9259816705992496	175.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr10:17603975_17604212	0.42175812325762047	0.20548637930324065	0.4872138032957919	-1.0373730879479357	99.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr13:67680791_67680984	0.5148028009961729	0.2219781399556096	0.4311906219742184	-1.2136022938340874	937.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr1:16027954_16028199	0.536779319467511	0.33995908340609665	0.633331186721833	-0.6589679720244297	33.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr1:8135949_8136184	0.6744942952234111	0.3819293406167259	0.5662454720839712	-0.8205004860253867	50.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr13:47926630_47926821	0.4043433360134758	0.2446266420276674	0.6049973382509626	-0.7249992997738224	34.0
panTro4_MER52D_F2_230bp_553_782.frameSeq_chr5:72676960_72677160	0.25928662115195505	0.13809841633850273	0.5326091092743659	-0.9088509915499329	315.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr3:116905159_116905397	0.3113755062810044	0.16945491348791544	0.5442140119235612	-0.8777539926320106	8.0
panTro4_MER34D_F1_253bp_97_349.frameSeq_chr22:21794379_21794624	0.19816826864026785	0.1865278145460964	0.9412597477182273	-0.08733519442611354	34.0
panTro4_MER11A_F1_260bp_371_630.frameSeq_chr2B:188988710_188988919	0.3146531431892255	0.2027826111545138	0.6444639614884279	-0.633828409745921	56.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr1:185507422_185507657	0.29892048602976423	0.31274836664787203	1.04625939426825	0.06524057666175637	44.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr12:17978605_17978787	0.29750520951794507	0.19473151078233294	0.6545482383245025	-0.611428576319492	1060.0
panTro4_MER52C_F1_241bp_42_282.frameSeq_chr6:109251744_109251997	0.4857457897983669	0.36432806399901824	0.7500385420741389	-0.41496336190479866	59.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr2:131028771_131029000	0.21422036033082564	0.1831759591144673	0.855081929801557	-0.22586543622734778	25.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr6:120709799_120710032	0.37696187691370103	0.33784491000182987	0.8962309737203842	-0.1580575080302625	66.0
hg19_MER52C_F2_238bp_356_593.frameSeq_chr2:200006043_200006214	0.28315362998341875	0.19782288980559326	0.6986415459945812	-0.5173756571099977	840.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr11:1813221_1813383	0.3303574361831349	0.17432588468534138	0.5276886959151214	-0.9222410162679727	129.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chrX:5882433_5882637	0.20737608718314895	0.15090405980081734	0.727683031590537	-0.45861792513954625	24.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr16:3948953_3949189	0.385327189022743	0.4753131629103759	1.2335313376558064	0.3027943675280524	16.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr4:95706767_95707018	0.3467944701204687	1.8662337182813846	5.381382574044784	2.42797687472755	59.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr1:166790728_166790964	0.24520821119629096	0.1284289870645254	0.5237548385429763	-0.9330364281331999	4.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr2B:189269537_189269718	0.2959188098468329	0.18599649604594634	0.6285389433075168	-0.669925960303507	763.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr9:130707236_130707442	0.35404778167196327	0.16711858510389554	0.4720226866404612	-1.0830718939503878	438.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr5:71343158_71343391	0.5996268021690813	0.34153296805149524	0.5695758875621284	-0.8120400223731943	16.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr11_GL391837_random:1101475_1101728	0.4971132853034051	0.24591947584353055	0.494695038563368	-1.0153886645153836	67.0
panTro4_MER52D_F2_230bp_553_782.frameSeq_chr8:90031235_90031455	0.32743371914235264	0.18665140959352805	0.5700433360449993	-0.8108564943456562	333.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr16:3949190_3949438	0.5628917557510917	0.5185135828323512	0.9211603785890863	-0.11847573634274425	28.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr7:32643920_32644165	0.4028420612510495	0.18060326305948884	0.4483227558180367	-1.1573903658029343	11.0
panTro4_MER34C__F1_246bp_132_377.frameSeq_chr10:53415211_53415447	0.280237955652904	0.07134943725806966	0.2546030465139468	-1.973678412630546	5.0
panTro4_MER11A_F2_260bp_769_1028.frameSeq_chr12:13323005_13323232	0.2961959503498055	1.5551204429040102	5.250309604393386	2.392402499265061	89.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr12:17356668_17356866_shuffled_0	0.3436597198212393	0.171083220147332	0.49782738645170277	-1.0062824969282569	722.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr18:31427451_31427694	0.36474270001215603	0.33541591123381204	0.919595954141463	-0.12092797610496181	96.0
panTro4_MER34A1_F1_260bp_97_356.frameSeq_chr9:80017614_80017866	0.32402513622367024	0.2642158848462892	0.8154178651865592	-0.29438852936123683	7.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr1:5737872_5738117	0.12260410559814548	0.13378019485888062	1.0911559136312006	0.12585726092036847	7.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr21:4562361_4562589	0.38059343977184934	0.18873854517928565	0.4959059338816426	-1.011861606518434	36.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chrY:787866_788111	0.315267700109517	0.2043188430571995	0.6480804820355008	-0.6257551092102394	10.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr15_AQIA01025874_random:93_256	0.15880150820331226	0.12188862198253568	0.7675533019905748	-0.3816611543754395	89.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr4:6265226_6265480	0.3162407485666452	0.24823658379370073	0.7849607772522296	-0.3493075273511549	35.0
panTro4_MER11A_F1_260bp_371_630.frameSeq_chr2A:72179829_72180097	0.5464640135231628	0.18194106500807766	0.332942445441315	-1.5866552895212989	4.0
macFas5_MER34C2_F1_232bp_132_363.frameSeq_chr14:99580643_99580868	0.011676581485537666	0.14269887451613933	12.220946232669444	3.61128408809061	2.0
hg19_MER11A_F1_260bp_371_630.frameSeq_chr11:48349992_48350177	0.3246987851555282	0.1574489985646826	0.484907876970546	-1.0442174054466995	25.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr10:55824481_55824666	0.3405217019270752	0.21395258354890748	0.628308217473689	-0.6704556460606848	558.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr3_GL389662_random:21166_21346	0.40493155478004045	0.21273398003524455	0.5253578722725178	-0.9286275775149573	569.0
MER34C__F1_246bp_132_377.speciesSeq_withInDel	0.47640452460993676	15.530733935731538	32.599887560781575	5.026795083399465	34.0
hg19_MER52D_F2_230bp_553_782.frameSeq_chr17:58405012_58405195	0.21768484055180937	0.16576003191562258	0.7614679621026316	-0.39314475664884146	419.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr16:74355113_74355339	0.4383946377144776	0.20735930203126499	0.4729968941050693	-1.0800973846290884	267.0
hg19_MER34B_F1_257bp_82_338.frameSeq_chr2:242703889_242704069	0.2168507990171281	0.2203207897749184	1.016001743011868	0.02290287714198936	545.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr3:84135323_84135527	0.28676892495837425	2.5440911632485435	8.87157199343628	3.1491897647509917	117.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr4:19169105_19169323	0.3580818322231551	0.1813464863642604	0.5064386686092637	-0.9815405304035165	26.0
panTro4_MER34D_F1_253bp_97_349.frameSeq_chr1_AACZ03151203_random:305_546	0.24256445689767867	0.18577778003044554	0.7658903633553058	-0.3847902086955899	52.0
macFas5_MER34C2_F1_232bp_132_363.frameSeq_chr4:126317040_126317249	0.4057612066224339	0.537722061002223	1.325218015488061	0.4062297211776711	71.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr13:69740296_69740484	0.29404896601214214	0.16048828394002634	0.545787615296016	-0.8735884367240756	557.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr3:181615101_181615354	0.22627321419271643	0.1670444595264942	0.7382423064191008	-0.4378336784740811	36.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr16:27648629_27648854	0.6090796817393586	0.23110528661871627	0.37943358405708955	-1.3980807160633708	79.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr3:108988715_108988917	0.2720482904459552	0.14460876858812596	0.5315555129976227	-0.9117077274127932	508.0
ctrl_seq688__chr17:46133154-46133324_	0.3671689133248252	3.5117028129650327	9.56427051834401	3.2576549361927856	244.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr7:41176397_41176571	0.3332732447632207	0.22147873429012246	0.6645559995296819	-0.589537320006334	820.0
hg19_MER52D_F2_230bp_553_782.frameSeq_chr15:29943645_29943889	0.2794886563062385	0.20889741657108635	0.7474271740824979	-0.41999507839724814	186.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr6:53841799_53842060	0.3593373786194495	0.3055367030970564	0.8502780987352562	-0.23399331711074792	30.0
