name	dna_count	rna_count	ratio	log2	n_obs_bc
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr1:139407541_139407776	0.4251369268297784	0.13284646058970703	0.31247923246831427	-1.6781677841864662	26.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr2A:78504429_78504610	0.3364906261629355	0.23243948833474803	0.6907755231855884	-0.5337111313088729	398.0
panTro4_MER52D_F2_230bp_553_782.frameSeq_chr14:83545665_83545896	0.3257887764772677	0.2322588358826744	0.7129123304801156	-0.48820342096453906	164.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr16:47233579_47233816	0.3384049830307788	0.2545154452139354	0.7521031248845013	-0.4109976037834675	52.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr15:48797423_48797676	0.4459008772139887	1.1557442844305126	2.591930950330624	1.3740272849885522	66.0
macFas5_MER34C2_F1_232bp_132_363.frameSeq_chr17:62959528_62959775	0.1793546410063128	0.15302768127737781	0.853212832513164	-0.22902243058735855	11.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr14:65470338_65470572	0.3535848636981595	0.10468809597667342	0.2960762937692979	-1.7559591134250279	9.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr7:13812413_13812634	0.051244183144660796	0.09953950109257474	1.9424546355159513	0.9578809060304648	4.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr13:29635495_29635749	0.04392358555256639	0.11277874508025709	2.5676124492452232	1.3604274611261118	6.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr6:51502698_51502959	0.3310097235560521	0.3655038530333127	1.1042088102629994	0.1430130172658829	36.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chrX:88336432_88336619	0.3835048545019775	0.32995296246481953	0.8603618926631297	-0.21698446887515518	61.0
hg19_MER34B_F1_257bp_82_338.frameSeq_chr1:28461533_28461773	0.24524001933516237	0.1201338806289695	0.4898624659818919	-1.0295513405523093	13.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr14:47291273_47291470	0.47122368413459814	0.2421331941869603	0.5138391858033148	-0.9606111793305562	91.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr3:167238504_167238696	0.46150821910888445	0.2762819224421647	0.598650058661211	-0.7402151739485525	659.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr2A:756213_756439	0.3574064637970833	0.2766278946202179	0.7739868263190471	-0.3696190837708072	117.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr1:160076381_160076566	0.3214647983868669	0.2542450463384819	0.790895449872899	-0.33844110046613685	193.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr4_AACZ03156518_random:1430_1590	0.24296810973761582	0.19677101137503625	0.8098635314220111	-0.30424927223321496	57.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr17:33286911_33287138	0.39193353262290015	0.28043811694706067	0.715524683663352	-0.48292655800605483	272.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr6:9001468_9001714	0.19857120968556058	1.5399815055116628	7.755311094444347	2.955184654299429	55.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr15:25419262_25419494	0.39980610215834356	0.33474362777803385	0.8372649291017032	-0.2562438993223825	100.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr22:25277343_25277576	0.2835511467337897	0.2486580640320258	0.8769425442157599	-0.18944577204674817	44.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr21:21404371_21404625	0.3854216753539913	0.24830102987142638	0.6442321378095143	-0.6343474628814418	93.0
hg19_MER52D_F2_230bp_553_782.frameSeq_chr1:90075892_90076094	0.32944670381635105	0.3558266613178177	1.0800735208331969	0.11112952028812607	738.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chrX:6482539_6482772	0.27565836450231324	0.3112828631075762	1.1292342377115279	0.17534477622030903	28.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr7:55161366_55161598	0.39714241937112116	0.3027183103150621	0.7622411899348839	-0.3916805243794044	71.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr6:28631664_28631920	0.25622091572330397	0.13443553308479922	0.5246860222370673	-0.9304737381406262	5.0
panTro4_MER52C_F2_238bp_356_593.frameSeq_chr5:5793946_5794113	0.3990548226746739	0.3116153308128648	0.7808835105017803	-0.35682074671983943	1245.0
panTro4_MER34C2_F1_232bp_132_363.frameSeq_chr2B:150108310_150108530	0.23059882415097357	0.04290495736748911	0.1860588731337118	-2.426168900764695	3.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr17:34421048_34421290	0.4374057061276404	0.2966571337980676	0.6782196245777812	-0.5601755649158993	27.0
macFas5_MER34C2_F1_232bp_132_363.frameSeq_chr12:105535084_105535246	0.20497673257864318	0.017161982946995644	0.08372649291017031	-3.578171994209745	2.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr8:112022242_112022419	0.22743993614890542	0.20790292583734907	0.9141003526365509	-0.12957553758683	437.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr11:64032262_64032510	0.4342270255942309	0.4606637527877778	1.0608822704145806	0.08526456453449625	37.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr12:4678136_4678385	0.5224059781691809	0.2836494403739558	0.5429674472103688	-0.8810623888576519	35.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr15:73157175_73157439	0.5425854685905259	0.3422301305312661	0.6307395799232832	-0.6648836274030754	16.0
panTro4_MER34C__F1_246bp_132_377.frameSeq_chr6:137795550_137795790	0.25622091572330397	0.21967338172154427	0.8573592874001441	-0.22202818398446955	9.0
hg19_MER52D_F2_230bp_553_782.frameSeq_chr15:87115321_87115552	0.22959684291630142	0.25637509720819196	1.1166316311311495	0.15915332942868782	178.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chrX:126267276_126267524	0.4107935337334283	0.32607767599291726	0.7937750943385473	-0.33319779815550676	60.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr3:166668455_166668713	0.38757924434764573	0.32051816039036934	0.8269745221518497	-0.27408521208257	70.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr5:28192719_28192883	0.4462185793827385	0.5198760680405295	1.1650704207782712	0.22041715885992652	64.0
macFas5_MER52C_F2_238bp_356_593.frameSeq_chr14:108424568_108424758	0.4134794410617355	0.30513690780988584	0.7379735907215921	-0.43835890626662505	653.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chrY:3938429_3938631	0.41455498364374566	0.3703485871051672	0.8933642139577608	-0.1626796300152912	244.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr4:173897058_173897240	0.5191661812710204	0.6266841736753613	1.2070974502636436	0.2715421511028003	662.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr13:64964180_64964435	0.4184941623480631	0.241697926503522	0.5775419306864811	-0.7920024020427685	23.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr13:82779151_82779371	0.4804895760740547	0.31941478849584837	0.6647694443357062	-0.5890740237274248	254.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr14:52686443_52686689	0.37152032779879074	0.25742974420493464	0.6929089068427887	-0.5292623937287988	11.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr11:119353881_119354101	0.22607727857938587	0.20039138911639032	0.886384471609003	-0.17399548756266817	33.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr5:99642382_99642563	0.3268425152417213	0.2603703498502102	0.7966232595464191	-0.3280304912304774	676.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr4:99885162_99885428	0.4263516037635778	0.30925893270486154	0.7253612510775334	-0.4632284165372983	49.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr5:156135864_156136118	0.2739592868118404	0.1953825750888735	0.7131810619110911	-0.4876597013043026	25.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chrX:34582891_34583086	0.35255998003526623	0.3221876265249316	0.9138519536241847	-0.1299676309957016	74.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr1:73873583_73873831	0.42877785896552906	0.30261129114702523	0.7057530719452405	-0.5027645915517225	48.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr8:125101409_125101594	0.20625204030396277	0.24857695662141654	1.2052096854657905	0.2692841720686763	441.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr12:32030924_32031102	0.42855804120343705	0.29656343780381644	0.692002971105231	-0.5311498628207657	156.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr19:43832742_43832978	0.31057080693733813	0.26107016483005496	0.84061398881811	-0.25048463003369764	32.0
hg19_MER11A_F1_260bp_371_630.frameSeq_chr14:25813356_25813547	0.5350495593045466	0.24783922432279004	0.46320797767767463	-1.1102679942870963	33.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr11:58768278_58768534	0.4122827462093163	0.3008547616617267	0.7297292075108631	-0.4545668959064083	65.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr11:27174714_27174897	0.30691238810985594	0.326474331993233	1.063737876479509	0.08914268947404791	648.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr10:89351536_89351767	0.28611335589102277	0.3868596989301935	1.352120378041855	0.4352235991592978	23.0
hg19_MER11A_F2_260bp_769_1028.frameSeq_chr12:86803821_86804082	0.41160650332324317	0.2828959124488637	0.6872969940095909	-0.5409944453402045	30.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr4:84413637_84413828	0.31315889699514926	0.2555228572108241	0.8159527309063873	-0.29344251727663173	8.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr15:86387849_86388031	0.13549309441639124	0.17772833187481932	1.3117150555926687	0.3914543567467367	58.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr9:38654804_38654986	0.24052799007219802	0.24065706899964778	1.0005366482604001	0.0007740121164237873	528.0
hg19_MER34A1_F1_260bp_97_356.frameSeq_chr6:107183980_107184165	0.21199648369435012	0.2275725957902984	1.073473445523773	0.1022865037397707	72.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chrX:4312815_4313035	0.025622091572330398	0.17161982946995644	6.698119432813624	2.743756100677617	1.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr2A:72406867_72407041	0.4180982359882258	0.25575332534090695	0.6117063008802297	-0.7090889582561246	603.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr2:235572350_235572578	0.2412746956394445	0.17734049045228834	0.7350148758131768	-0.444154646238057	23.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr10:95445247_95445435	0.33019748086446843	0.5155046757387037	1.561201116341332	0.642656399493094	132.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr17:4530283_4530536	0.10248836628932159	0.10297189768197387	1.0047179149220438	0.006790506511411157	6.0
macFas5_MER34C2_F1_232bp_132_363.frameSeq_chrUn_AQIA01076664:843_1004	0.3372050265858483	0.23061414585025397	0.6838988973123816	-0.5481450316577503	111.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr2:170180502_170180682	0.23059882415097357	0.18878181241695208	0.8186590417883319	-0.2886653770147602	1.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr1:140468594_140468799	0.1899049140066841	0.18852943031479039	0.9927569873634481	-0.01048748492042426	67.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr10:76143462_76143648	0.27974283585527937	0.2714969433418164	0.9705233112109836	-0.043165229125563885	60.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr5:140665177_140665424	0.28975106025005737	0.27141358216174594	0.9367129905495909	-0.09432102196504259	80.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr7:23685118_23685373	0.3296709115639844	0.29785574848007995	0.9034941756524079	-0.14641279405700222	89.0
hg19_MER34A1_F1_260bp_97_356.frameSeq_chr12:32027126_32027360	0.14092150364781716	0.1501673507862119	1.0656099097658043	0.09167940409792456	3.0
hg19_MER11A_F2_260bp_769_1028.frameSeq_chr9:32743623_32743877	0.44819539287718246	0.3929325647864376	0.876699249994548	-0.18984608112905932	66.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr5:70361741_70361922	0.4101126085832015	0.254338455351128	0.620167363860819	-0.689270488374137	321.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr14:65723771_65723953	0.1824104867901687	0.18854563833969984	1.0336337655662777	0.04772510422666973	217.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chrX:32281487_32281741	0.515004040603841	0.5394583306338964	1.0474836857617327	0.06692777456526665	59.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr4:104699267_104699452	0.31136604014541297	0.25541068738764106	0.8202907653909853	-0.2857927078004535	577.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr18:59823707_59823940	0.29958137838417076	0.18878181241695208	0.6301520255870714	-0.6662281708749409	12.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr22:28625346_28625574	0.37255906124091226	0.2950005717375468	0.7918222972619826	-0.33675140148201355	36.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr12:42212301_42212501	0.25256061692725673	0.18050728492465062	0.7147087583201497	-0.484572627157453	55.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr3:196079107_196079340	0.4423182124065458	0.16710351816811547	0.37779027288735384	-1.4043425383115167	18.0
hg19_MER34C2_F1_232bp_132_363.frameSeq_chr6:137837412_137837599	0.3722454813338567	0.3060013940549223	0.822041930390763	-0.2827161106835739	52.0
panTro4_MER52D_F2_230bp_553_782.frameSeq_chr8:47256948_47257142	0.4479712818294474	0.30868030425238424	0.68906270730521	-0.5372928152935192	801.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr6:163911511_163911698	0.3200035692118711	0.3083679701859111	0.9636391586049585	-0.05343507451841142	93.0
macFas5_MER34C2_F1_232bp_132_363.frameSeq_chr2:53817376_53817602	0.43557555672961673	0.14587685504946296	0.33490597164068125	-1.578171994209745	1.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr15:33336080_33336266	0.4216858852273343	0.2680767646447252	0.6357261981870767	-0.6535225519716477	676.0
hg19_MER34C2_F1_232bp_132_363.frameSeq_chr9:5322946_5323186	0.4732551031595143	0.20796285218124136	0.4394307653374545	-1.1862922159181533	16.0
panTro4_MER52D_F2_230bp_553_782.frameSeq_chr8:61984325_61984495	0.3181234072306028	0.2217344330225818	0.6970076013986921	-0.5207537050197791	850.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr12:36720510_36720698	0.33572704229926253	0.23116670969513828	0.6885555244878946	-0.5383550982272631	659.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr4:110305316_110305502	0.35207035949995696	0.26592967368070713	0.7553310481984487	-0.4048190042022944	740.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr20:5054871_5055121	0.3860395130231113	0.221961646114477	0.5749713141441785	-0.798438114437805	14.0
hg19_MER34B_F1_257bp_82_338.frameSeq_chr10:59858008_59858253	0.18789533819708956	0.2173851173286115	1.1569479020314444	0.21032390059654327	11.0
panTro4_MER34C__F1_246bp_132_377.frameSeq_chr8:57273329_57273541	0.4113019962926722	0.24930038386162098	0.6061249060513313	-0.7223129698818247	37.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr16:10659576_10659780	0.21010115089310924	0.22138958001624381	1.0537285449182412	0.07550325659542564	19.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr1:211370951_211371128	0.19799880125681701	0.1677492545925489	0.8472235868487279	-0.23918534012273604	234.0
hg19_MER34C2_F1_232bp_132_363.frameSeq_chr20:20798852_20799072	0.5823202630075089	0.4540124579614302	0.779661101979506	-0.3590809359635482	10.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr8:32840826_32841077	0.1490739873299223	0.42280885260325635	2.8362349473320196	1.5039770471441267	10.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr15:52603125_52603373	0.3325847964878965	0.30656012675907907	0.9217502724007874	-0.1175521572149119	50.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr12:47562990_47563190	0.2719883566908919	0.21072934830109075	0.7747734162774457	-0.3681536412851901	103.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr9:127806189_127806372	0.33895672307757796	0.2695066951676353	0.7951065042186892	-0.3307799730856033	728.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr5:61056175_61056419	0.4236185806625292	0.8254913797504905	1.948666601118964	0.9624872798945779	59.0
hg19_MER11A_F2_260bp_769_1028.frameSeq_chr2:180753589_180753842	0.2822772800341484	0.34091261040472703	1.2077224577319337	0.27228895229668604	58.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr9:74148786_74148974	0.2012498828953951	0.20594379536394775	1.023323802235415	0.03326271787260225	54.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chrX:27978492_27978726	0.3330871904402951	0.10542360953154467	0.31650454462745703	-1.6597018797063432	13.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chrY:15986044_15986293	0.3885379856341445	0.2835569421242415	0.7298049421382563	-0.45441717420035843	66.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr9:98099468_98099680	0.2929391886852262	0.23871372343202996	0.8148917340265338	-0.29531969831484306	253.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr5:161096574_161096757	0.396907784832913	0.29649997278206947	0.7470248357735981	-0.4207718868771524	545.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr1:49757615_49757797	0.31969291023058394	0.2520683084020271	0.7884701234701094	-0.34287200510698723	636.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr2:16879266_16879481	0.31016216113873635	0.17161982946995644	0.5533229096672125	-0.8538064368231724	37.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr3:160463526_160463707	0.25809570291152323	0.21918154440538035	0.849225856660299	-0.23577979676266683	655.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr15:48879846_48880031	0.3167822230760849	0.37834371496785857	1.1943337959244886	0.256206101614406	21.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr10:18081279_18081535	0.2719883566908919	0.27261149835035386	1.0022910600550823	0.0033015204315312557	51.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr13:30902850_30903082	0.49477142346569036	0.4651489171151233	0.9401289061056267	-0.08906950889610495	28.0
macFas5_MER34D_F1_253bp_97_349.frameSeq_chr5:70296534_70296786	0.3188526951223338	0.4118875907278955	1.2917801763283423	0.36936058589611975	8.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr4:130978069_130978303	0.4073912560000533	0.24799065358408706	0.6087284641770873	-0.7161292669934216	19.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr7:23136490_23136671	0.4889028367500768	0.31031097621234405	0.6347088887335962	-0.6558330480094078	491.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr11:41267978_41268158	0.3582391518920323	0.32901673117650054	0.9184276186419207	-0.12276206798850217	326.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr1:160656585_160656834	0.503217878480569	0.4053660372080371	0.8055477647813535	-0.31195795912728086	49.0
hg19_MER34C2_F1_232bp_132_363.frameSeq_chr20:12588803_12589029	0.42703485953883996	0.3279845629870279	0.7680510282959624	-0.3807259300035279	17.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr9:90054652_90054879	0.20497673257864318	0.2966571337980676	1.4472722345900868	0.5333363210072453	6.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr2:173397538_173397760	0.3028065367639047	0.2184252375072173	0.7213359389183904	-0.47125679029323303	21.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr11:40949318_40949565	0.43923585552566397	0.36561152956724646	0.8323808836819431	-0.26468426212303575	55.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr5:133823651_133823888	0.6021191519497643	0.3346586674664151	0.5558013997441094	-0.8473586270251339	3.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr7:99387927_99388164	0.5508749688051034	0.3017648668180067	0.5477919381099515	-0.868300060925814	11.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr3:99380389_99380643	0.5807674089728224	0.3156458824369003	0.5434979262957768	-0.8796535641950475	50.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr8:85491483_85491665	0.19653146217212086	0.24108271575542203	1.2266876412097494	0.29476793372193855	357.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr7:40662987_40663219	0.38753413503149725	0.2783459109215856	0.7182487573616264	-0.47744450312645864	31.0
hg19_MER34A1_F1_260bp_97_356.frameSeq_chr6:160534276_160534512	0.1619019119642906	0.21091828317467112	1.3027535043637513	0.38156413557652813	68.0
